2025-01-29 13:40:55,046 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,080 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,113 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,152 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,185 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,218 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,252 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,286 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,319 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,354 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,387 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,421 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,455 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,490 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,524 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,560 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,593 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,631 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,665 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,699 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,733 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,766 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,800 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,834 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,868 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,901 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,936 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:55,969 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,003 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,036 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,069 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,103 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,136 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,169 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,204 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,238 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,272 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,306 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,342 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,373 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,407 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,440 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,473 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,506 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,540 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,574 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,608 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:40:56,643 drone taking off
2025-01-29 13:40:56,643 battery: 59
2025-01-29 13:41:02,492 drone landing
2025-01-29 13:41:06,126 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:06,152 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:06,186 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:06,220 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:06,254 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:06,288 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:06,568 Drone connection closed gracefully
2025-01-29 13:41:06,570 ------------------------------------
2025-01-29 13:41:30,734 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-01-29 13:41:30,851 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:30,904 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:30,947 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:30,980 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,014 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,049 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,082 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,115 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,149 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,183 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,217 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,251 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,285 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,319 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,353 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,386 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,420 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,454 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,487 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,522 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,557 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,590 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,624 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,657 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,691 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,724 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,758 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,791 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,825 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,862 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,898 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,931 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,965 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:31,999 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:32,039 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:32,072 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:32,106 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:32,148 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:32,182 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:32,216 drone taking off
2025-01-29 13:41:32,216 battery: 59
2025-01-29 13:41:35,644 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,672 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,706 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,740 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,774 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,808 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,841 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,880 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,914 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,947 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:35,981 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,015 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,049 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,083 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,117 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,150 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,188 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,220 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,255 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,288 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,323 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,355 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,389 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,423 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,456 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,490 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,523 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,558 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,591 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,625 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,659 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,700 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,734 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,769 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,802 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,836 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,870 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,903 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,937 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:36,971 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,012 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,057 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,091 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,125 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,160 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,192 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,227 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,262 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,295 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,330 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,364 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,398 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,431 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,465 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,499 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,532 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,566 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,599 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,633 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,667 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,700 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,734 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,767 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:37,903 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,635 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,671 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,704 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,739 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,772 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,806 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,839 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,873 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,907 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,940 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:39,974 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,008 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,041 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,074 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,109 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,143 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,176 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,209 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,242 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,276 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,309 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,343 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,376 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,410 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,444 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,478 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,619 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,660 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,700 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,738 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,774 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,808 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,842 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,876 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,925 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,960 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:40,994 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,028 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,063 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,100 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,134 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,167 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,202 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,234 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,269 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,303 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,337 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,371 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,408 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,442 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,475 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,509 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,543 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,577 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,610 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,644 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,679 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,713 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,747 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,780 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,814 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,848 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,882 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,917 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,959 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:41,992 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,026 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,061 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,095 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,129 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,163 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,200 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,234 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,269 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,302 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,336 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,370 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,404 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,438 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,472 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,505 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,539 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,573 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,607 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,641 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,679 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,711 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,746 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,780 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,814 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,848 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,888 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,921 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,955 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:42,989 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,023 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,058 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,091 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,125 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,158 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,192 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,230 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,264 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,297 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,330 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,363 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,397 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,431 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,465 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,499 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,533 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,568 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,600 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,634 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,669 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,704 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,741 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,775 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:43,809 drone landing
2025-01-29 13:41:47,447 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,481 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,529 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,564 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,598 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,631 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,666 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,700 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,753 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,785 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,820 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,854 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,892 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,929 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,963 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:47,997 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,043 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,085 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,120 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,154 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,188 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,233 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,277 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,310 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,343 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,379 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,412 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,453 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,488 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,526 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,561 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,596 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,636 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,669 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,702 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,752 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,785 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,819 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,858 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,892 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,934 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:48,968 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:49,007 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:49,046 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:49,080 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 13:41:49,113 Sending RC control: lr=0, fb=0, ud=0, yaw=0
