2025-02-19 12:45:14,490 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-19 12:45:21,499 Aborting command 'command'. Did not receive a response after 7 seconds
2025-02-19 12:45:28,595 Aborting command 'command'. Did not receive a response after 7 seconds
2025-02-19 12:45:56,465 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-19 12:45:56,567 'utf-8' codec can't decode byte 0xcc in position 0: invalid continuation byte
2025-02-19 12:55:37,253 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,287 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,320 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,355 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,389 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,424 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,458 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,493 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,526 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,562 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,595 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,630 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,665 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,699 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,732 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,766 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,800 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,833 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,867 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,900 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,934 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:37,969 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:38,002 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:38,036 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:38,069 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:38,103 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:38,136 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:38,171 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:55:38,205 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,238 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,272 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,306 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,341 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,375 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,409 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,444 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,477 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,511 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,544 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,577 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,610 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,645 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,679 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,714 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,749 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,782 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,823 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,856 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,890 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,924 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,958 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:38,992 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,027 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,060 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,093 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,134 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,166 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,199 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,233 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:39,268 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:42,838 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:42,863 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:42,895 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:42,929 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:42,963 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:42,997 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,032 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,067 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,102 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,135 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,169 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,202 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,235 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,268 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,303 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,337 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,370 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,403 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,445 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,495 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,530 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,563 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,598 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,631 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,664 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,698 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,735 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,770 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:43,803 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,836 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,871 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,904 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,937 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:43,972 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,006 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,040 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,073 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,110 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,143 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,178 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,211 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,246 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,280 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,316 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,350 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,385 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,418 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,453 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,487 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,520 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,554 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,589 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,634 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,699 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,733 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,770 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,803 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,840 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,874 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,907 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,941 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:44,975 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,010 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,045 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,086 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,121 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,155 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,189 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,221 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,256 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,289 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,323 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,365 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,399 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,433 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,471 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,504 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,537 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,572 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,605 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,640 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,675 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,708 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,741 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:45,776 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:52,999 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,026 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,056 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,090 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,123 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,158 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,193 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,226 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,260 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,293 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,327 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,361 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,395 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,428 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,471 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,504 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,538 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,572 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,605 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,644 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,677 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,711 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,744 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:53,779 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,812 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,846 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,880 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,913 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,948 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:53,981 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,015 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,050 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,084 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,117 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,151 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,185 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,217 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,252 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,290 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,322 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,358 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,393 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,427 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,461 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,496 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,529 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,562 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,595 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,637 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,682 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:54,717 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:58,405 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-19 12:55:58,433 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,464 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,497 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,531 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,565 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,599 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,632 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,670 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,703 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,738 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,771 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,807 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,841 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,874 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,908 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,940 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:58,975 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,012 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,046 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,079 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,119 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,150 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,183 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,217 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,250 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,284 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,318 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,351 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,385 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,421 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,454 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,489 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,522 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,556 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,590 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,624 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,657 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,692 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,725 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,760 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,794 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,828 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,864 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:55:59,901 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,036 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,104 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,147 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,178 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,212 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,247 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,280 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,314 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,348 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,381 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,416 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,450 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,484 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,518 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,553 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:56:00,586 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,337 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-19 12:58:49,510 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,574 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,608 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,642 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,676 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,710 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,743 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,777 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,812 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,845 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,883 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,913 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,947 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:49,981 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,015 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,049 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,083 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,117 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,151 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,186 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,220 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,252 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,286 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,320 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,353 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,387 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,421 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,464 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:50,498 drone taking off
2025-02-19 12:58:50,498 battery: 79
2025-02-19 12:58:53,951 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:53,979 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,012 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,046 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,080 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,114 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,148 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,182 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,221 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,255 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,289 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,323 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,361 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-19 12:58:54,395 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,429 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,463 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,495 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,530 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,570 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,604 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,641 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,674 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,708 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,742 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,777 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,809 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,843 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,878 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,911 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-19 12:58:54,948 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:58:54,981 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-02-19 12:58:55,015 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
